ax,ay,az,gx,gy,gz
0.11, -0.74, -0.53, -53.08, 7.78, 42.01
0.09, -0.75, -0.60, -41.72, -12.81, 34.74
-0.06, -0.81, -0.71, -27.20, -35.56, 21.16
-0.28, -0.86, -0.79, -10.82, -48.74, -5.93
-0.48, -0.87, -0.83, 5.64, -32.13, -30.79
-0.49, -0.83, -0.77, 14.89, -7.31, -47.66
-0.33, -0.80, -0.71, 19.23, 3.68, -60.25
-0.14, -0.79, -0.67, 16.33, 16.82, -56.51
0.14, -0.75, -0.59, 5.87, 28.29, -37.36
0.45, -0.63, -0.45, -6.87, 22.88, -11.37
0.69, -0.56, -0.39, -20.03, 11.63, 12.03
0.74, -0.52, -0.39, -31.69, -3.45, 31.10
0.53, -0.56, -0.42, -41.27, -12.54, 35.98
0.21, -0.64, -0.48, -51.98, -1.17, 40.61
0.03, -0.67, -0.53, -57.07, 13.77, 46.21
0.06, -0.67, -0.56, -54.02, 3.90, 45.34
0.06, -0.69, -0.64, -43.13, -23.89, 36.36
-0.06, -0.77, -0.74, -29.22, -37.27, 24.40
-0.28, -0.86, -0.80, -16.10, -42.27, -3.18
-0.52, -0.90, -0.84, 1.02, -27.03, -27.38
-0.52, -0.89, -0.81, 10.88, -1.44, -41.04
-0.32, -0.86, -0.76, 18.41, 5.41, -55.55
-0.15, -0.84, -0.72, 20.37, 15.69, -63.13
-0.00, -0.80, -0.68, 16.70, 14.77, -62.46
0.20, -0.74, -0.60, 7.50, 31.78, -40.32
0.50, -0.63, -0.49, -3.84, 29.48, -21.38
0.63, -0.54, -0.40, -19.34, 17.69, 2.19
0.65, -0.50, -0.38, -34.98, 16.87, 27.47
0.56, -0.53, -0.40, -45.82, 5.41, 35.20
0.25, -0.61, -0.44, -52.20, 8.93, 39.31
0.05, -0.68, -0.50, -54.45, 11.54, 42.41
-0.02, -0.70, -0.56, -49.42, -6.41, 37.34
-0.06, -0.70, -0.63, -34.44, -34.61, 26.87
-0.16, -0.74, -0.74, -10.81, -61.36, 7.35
-0.38, -0.82, -0.86, 7.21, -52.59, -21.27
-0.57, -0.86, -0.82, 13.64, -7.15, -38.09
-0.42, -0.80, -0.69, 20.72, 21.98, -52.72
-0.16, -0.76, -0.67, 22.18, 17.71, -60.78
0.09, -0.83, -0.68, 14.89, 13.21, -50.83
0.34, -0.82, -0.61, 6.13, 25.45, -25.69
0.62, -0.69, -0.46, -8.36, 19.49, -6.68
0.73, -0.58, -0.39, -22.46, 17.47, 17.91
0.69, -0.54, -0.41, -37.26, 18.64, 37.22
0.49, -0.58, -0.43, -49.96, 12.82, 43.72
0.21, -0.66, -0.47, -59.44, 21.02, 49.47
0.11, -0.70, -0.51, -62.72, 23.40, 51.54
0.08, -0.70, -0.56, -56.06, -1.01, 44.43
-0.06, -0.74, -0.65, -39.11, -39.90, 30.79
-0.22, -0.82, -0.81, -16.01, -55.74, 7.35
-0.52, -0.86, -0.91, 5.59, -49.97, -27.56
-0.66, -0.84, -0.84, 14.20, -3.53, -42.64
-0.45, -0.80, -0.72, 20.81, 25.26, -58.80
-0.21, -0.76, -0.69, 22.80, 22.81, -64.00
-0.03, -0.78, -0.67, 18.80, 17.42, -63.31
0.28, -0.78, -0.59, 11.07, 20.97, -37.83
0.66, -0.67, -0.49, -0.87, 15.49, -11.90
0.77, -0.55, -0.43, -14.03, 5.05, 8.11
0.65, -0.49, -0.40, -31.75, 15.90, 33.96
0.48, -0.53, -0.40, -45.53, 16.83, 40.82
0.23, -0.63, -0.44, -55.59, 23.74, 44.17
0.07, -0.68, -0.49, -60.17, 28.38, 47.37
0.05, -0.70, -0.53, -54.13, 11.88, 42.74
0.00, -0.73, -0.66, -37.53, -31.70, 26.65
-0.20, -0.80, -0.81, -16.67, -55.67, 2.07
-0.44, -0.85, -0.90, 1.87, -43.29, -25.31
-0.52, -0.82, -0.84, 12.22, -1.89, -38.45
-0.32, -0.76, -0.73, 21.46, 23.48, -49.62
-0.11, -0.75, -0.69, 21.28, 27.03, -57.34
0.07, -0.80, -0.63, 13.08, 23.79, -45.66
0.38, -0.78, -0.53, 2.87, 28.36, -16.50
0.71, -0.66, -0.43, -9.66, 8.14, 2.82
0.74, -0.55, -0.37, -26.25, 5.44, 24.98
0.58, -0.53, -0.37, -38.93, -1.67, 34.14
0.32, -0.59, -0.43, -48.03, 4.04, 38.79
0.10, -0.65, -0.50, -56.40, 14.69, 39.30
0.03, -0.68, -0.53, -57.04, 14.21, 39.89
0.06, -0.69, -0.59, -46.03, -9.14, 34.26
0.00, -0.75, -0.73, -28.70, -40.12, 22.36
-0.19, -0.84, -0.84, -12.07, -45.94, 1.16
-0.41, -0.84, -0.85, 0.12, -33.68, -24.77
-0.40, -0.80, -0.79, 13.17, 1.77, -30.49
-0.18, -0.74, -0.72, 16.32, 14.27, -40.95
-0.05, -0.75, -0.67, 14.06, 14.47, -46.77
0.04, -0.79, -0.62, 6.01, 6.36, -41.82
0.28, -0.77, -0.55, -1.98, 9.08, -21.27
0.57, -0.66, -0.48, -12.18, 9.52, 4.71
0.71, -0.56, -0.41, -27.71, 7.23, 23.98
0.61, -0.55, -0.40, -38.94, 8.96, 39.58
0.38, -0.61, -0.46, -48.99, 16.66, 45.05
0.16, -0.68, -0.51, -58.86, 20.71, 49.45
0.07, -0.68, -0.55, -57.64, -3.73, 43.24
-0.00, -0.68, -0.69, -33.66, -43.76, 28.71
-0.18, -0.75, -0.86, -9.34, -62.99, 3.62
-0.51, -0.85, -0.91, 2.12, -50.41, -25.11
-0.66, -0.85, -0.80, 10.46, 7.94, -37.17
-0.38, -0.75, -0.70, 15.22, 29.65, -49.60
-0.13, -0.72, -0.66, 15.88, 22.12, -58.09
0.05, -0.77, -0.65, 12.56, 14.83, -49.37
0.31, -0.79, -0.58, 5.12, 14.05, -26.06
0.62, -0.69, -0.48, -6.19, 10.60, -4.88
0.72, -0.57, -0.40, -19.19, 8.83, 18.28
0.63, -0.52, -0.39, -32.25, 10.83, 35.34
0.43, -0.56, -0.45, -41.67, 10.80, 39.14
0.16, -0.66, -0.51, -48.48, 16.09, 41.25
0.04, -0.71, -0.54, -53.90, 19.92, 41.79
0.07, -0.72, -0.59, -45.27, 4.20, 38.58
0.01, -0.74, -0.71, -26.51, -32.80, 20.51
-0.25, -0.82, -0.81, -12.66, -47.41, -2.99
-0.48, -0.87, -0.88, 6.67, -32.93, -27.16
-0.49, -0.79, -0.81, 15.48, 0.16, -38.14
-0.26, -0.72, -0.69, 18.61, 14.34, -51.36
-0.10, -0.73, -0.65, 18.36, 15.53, -52.65
0.10, -0.76, -0.62, 11.08, 24.35, -37.39
0.41, -0.71, -0.52, -0.97, 20.38, -17.01
0.63, -0.62, -0.41, -14.83, 14.01, 5.33
0.69, -0.55, -0.40, -28.40, 12.58, 29.12
0.58, -0.55, -0.42, -39.07, 5.71, 36.86
0.32, -0.61, -0.46, -48.04, 7.60, 41.67
0.13, -0.68, -0.52, -53.69, 11.11, 45.50
0.08, -0.70, -0.57, -50.85, 3.59, 42.85
0.03, -0.71, -0.65, -37.25, -23.00, 32.02
-0.16, -0.78, -0.78, -15.33, -53.00, 5.31
-0.47, -0.90, -0.88, 0.40, -47.80, -24.52
-0.57, -0.88, -0.85, 9.60, -4.04, -37.82
-0.36, -0.75, -0.74, 18.50, 17.28, -50.62
-0.09, -0.69, -0.68, 20.56, 18.61, -53.59
0.07, -0.75, -0.65, 14.57, 19.53, -41.78
0.35, -0.75, -0.54, 2.61, 19.76, -18.35
0.63, -0.67, -0.43, -10.97, 11.00, 0.86
0.71, -0.57, -0.39, -26.38, 8.39, 25.30
0.61, -0.54, -0.39, -38.40, 1.81, 37.51
0.36, -0.60, -0.44, -47.38, 3.76, 44.61
0.17, -0.67, -0.50, -56.49, 4.96, 48.52
0.08, -0.69, -0.56, -52.89, -0.12, 47.23
0.02, -0.69, -0.66, -36.62, -28.89, 29.02
-0.21, -0.78, -0.77, -20.01, -48.78, 8.39
-0.45, -0.89, -0.86, -1.99, -41.02, -18.96
-0.53, -0.86, -0.84, 5.65, 0.63, -31.53
-0.31, -0.76, -0.69, 13.32, 23.93, -38.27
-0.02, -0.70, -0.67, 11.62, 26.77, -38.19
0.17, -0.72, -0.62, 4.22, 23.85, -24.75
0.39, -0.72, -0.55, -7.72, 20.02, -7.00
0.56, -0.67, -0.45, -20.31, 16.18, 13.40
0.63, -0.60, -0.40, -34.57, 13.27, 31.74
0.55, -0.61, -0.41, -45.28, 12.23, 44.53
0.37, -0.65, -0.46, -54.63, 15.66, 53.27
0.19, -0.65, -0.53, -57.22, 1.62, 51.54
-0.02, -0.67, -0.65, -42.39, -21.99, 37.51
-0.24, -0.72, -0.78, -27.90, -36.00, 16.61
-0.45, -0.76, -0.86, -4.87, -34.19, -8.50
-0.57, -0.79, -0.86, 10.33, 0.26, -27.68
-0.46, -0.79, -0.73, 13.83, 26.25, -34.32
-0.17, -0.75, -0.62, 12.61, 32.10, -37.75
0.11, -0.73, -0.60, 9.35, 19.29, -34.49
0.29, -0.72, -0.58, 1.48, 7.26, -19.48
0.46, -0.69, -0.53, -8.04, 3.21, 0.51
0.58, -0.65, -0.46, -23.73, 6.65, 20.90
0.60, -0.64, -0.42, -36.97, 9.54, 33.41
0.46, -0.67, -0.46, -49.96, 14.46, 45.02
0.27, -0.67, -0.52, -55.22, 19.07, 52.47
0.13, -0.66, -0.60, -49.65, 3.39, 44.56
-0.08, -0.71, -0.70, -39.53, -25.98, 24.89
-0.34, -0.78, -0.82, -21.01, -38.10, 8.63
-0.47, -0.74, -0.92, 6.37, -33.56, -19.58
-0.55, -0.74, -0.85, 14.56, -1.81, -35.30
-0.43, -0.76, -0.71, 14.31, 19.36, -42.63
-0.10, -0.73, -0.63, 15.30, 14.65, -46.01
0.12, -0.71, -0.63, 14.19, 3.90, -40.68
0.28, -0.70, -0.62, 7.02, 6.58, -24.61
0.44, -0.69, -0.52, -5.10, 15.90, -6.40
0.57, -0.67, -0.40, -21.72, 20.98, 9.48
0.61, -0.66, -0.36, -37.33, 25.47, 30.82
0.57, -0.68, -0.40, -51.48, 16.52, 43.21
0.37, -0.69, -0.49, -58.52, 7.05, 49.62
0.19, -0.65, -0.56, -56.86, -1.20, 49.16
-0.02, -0.64, -0.67, -40.35, -23.35, 27.56
-0.36, -0.71, -0.84, -21.72, -49.87, -9.57
-0.74, -0.80, -0.87, -3.31, -35.73, -34.38
-0.69, -0.79, -0.83, 5.95, 5.79, -43.74
-0.33, -0.72, -0.69, 13.67, 20.86, -51.42
-0.03, -0.71, -0.64, 16.82, 27.48, -49.87
0.20, -0.74, -0.66, 13.61, 22.66, -39.09
0.33, -0.73, -0.58, 4.42, 22.73, -22.12
0.52, -0.67, -0.45, -12.44, 24.13, 0.85
0.70, -0.63, -0.37, -29.88, 15.79, 24.15
0.72, -0.62, -0.39, -46.45, 1.48, 42.06
0.51, -0.62, -0.46, -56.26, 0.23, 51.79
0.21, -0.60, -0.53, -59.44, 0.01, 49.42
-0.05, -0.58, -0.63, -52.25, -23.55, 34.26
-0.30, -0.63, -0.75, -27.48, -51.24, 11.54
-0.49, -0.76, -0.91, 0.81, -51.17, -18.59
-0.62, -0.85, -0.93, 12.64, -11.99, -34.23
-0.49, -0.84, -0.76, 20.95, 23.43, -44.04
-0.14, -0.78, -0.68, 22.58, 23.50, -51.16
0.11, -0.80, -0.66, 15.05, 16.03, -44.50
0.33, -0.80, -0.58, 4.63, 5.43, -30.58
0.52, -0.72, -0.51, -4.32, -5.92, -16.43
0.56, -0.61, -0.51, -14.99, -4.27, 1.43
0.55, -0.53, -0.45, -32.47, 2.55, 21.19
0.48, -0.53, -0.43, -44.68, 3.46, 29.14
0.30, -0.59, -0.50, -51.88, 11.19, 37.40
0.16, -0.64, -0.55, -56.63, 19.12, 41.09
0.09, -0.68, -0.57, -55.54, 14.61, 40.26
0.02, -0.71, -0.68, -42.62, -18.22, 29.15
-0.15, -0.74, -0.80, -19.83, -41.14, 14.23
-0.35, -0.77, -0.93, 6.49, -36.73, -14.87
-0.53, -0.78, -0.88, 13.94, 4.40, -32.22
-0.43, -0.77, -0.71, 17.20, 36.73, -40.12
-0.13, -0.75, -0.64, 13.79, 40.04, -42.60
0.11, -0.76, -0.59, 5.80, 28.76, -34.51
0.34, -0.74, -0.52, -3.46, 15.67, -17.19
0.59, -0.67, -0.46, -13.99, 4.77, 5.93
0.70, -0.60, -0.41, -27.65, 2.21, 27.15
0.66, -0.58, -0.40, -40.23, 0.62, 39.87
0.42, -0.61, -0.46, -52.11, 6.39, 47.40
0.21, -0.63, -0.53, -58.58, 9.70, 54.04
0.08, -0.66, -0.57, -52.91, -16.69, 46.33
-0.05, -0.71, -0.72, -35.20, -40.54, 32.81
-0.26, -0.74, -0.91, -11.13, -51.62, 7.19
-0.56, -0.73, -0.95, 11.09, -40.51, -22.67
-0.67, -0.77, -0.84, 23.06, 2.78, -38.42
-0.47, -0.79, -0.76, 26.92, 15.47, -52.73
-0.21, -0.79, -0.70, 26.88, 20.62, -59.17
0.03, -0.78, -0.65, 21.14, 20.84, -53.45
0.28, -0.76, -0.55, 8.16, 13.19, -41.77
0.46, -0.68, -0.48, 0.59, -0.35, -27.31
0.58, -0.58, -0.47, -13.74, 9.39, 4.11
0.68, -0.51, -0.42, -30.74, 12.13, 28.92
0.64, -0.52, -0.39, -43.23, 11.22, 40.08
0.44, -0.58, -0.46, -52.54, 14.72, 50.77
0.21, -0.64, -0.53, -60.09, 21.90, 57.41
0.10, -0.69, -0.54, -59.06, 12.72, 54.95
0.01, -0.75, -0.63, -46.54, -23.43, 43.02
-0.19, -0.80, -0.79, -26.39, -52.36, 19.36
-0.48, -0.79, -0.92, 0.17, -52.45, -9.83
-0.69, -0.77, -0.90, 13.29, -21.97, -39.51
-0.62, -0.78, -0.78, 20.82, 14.68, -53.91
-0.35, -0.75, -0.73, 24.02, 23.51, -64.00
-0.05, -0.75, -0.71, 19.91, 36.21, -58.98
0.25, -0.73, -0.60, 11.71, 30.03, -44.29
0.53, -0.67, -0.51, 3.37, 16.65, -29.92
0.63, -0.60, -0.48, -9.61, 12.65, -2.53
0.69, -0.55, -0.42, -29.86, 20.21, 28.62
0.71, -0.57, -0.36, -41.45, 14.48, 42.58
0.50, -0.64, -0.40, -55.71, 16.57, 51.34
0.25, -0.69, -0.49, -64.00, 16.08, 56.53
0.05, -0.68, -0.57, -59.95, -10.17, 50.31
-0.09, -0.67, -0.69, -39.27, -46.88, 33.83
-0.28, -0.72, -0.86, -13.98, -61.84, 7.83
-0.53, -0.77, -0.95, 7.45, -43.24, -23.82
-0.67, -0.81, -0.84, 13.11, 10.54, -38.03
-0.45, -0.77, -0.70, 18.97, 38.53, -47.35
-0.08, -0.74, -0.66, 16.49, 40.18, -49.96
0.19, -0.75, -0.62, 7.83, 32.37, -36.08
0.46, -0.73, -0.52, -3.19, 18.77, -15.29
0.66, -0.66, -0.44, -13.71, 5.16, 7.11
0.72, -0.61, -0.42, -29.32, 2.37, 27.91
0.61, -0.64, -0.40, -44.64, 5.30, 41.12
0.40, -0.68, -0.43, -58.30, 10.35, 49.27
0.22, -0.68, -0.50, -64.00, 14.54, 55.66
0.10, -0.65, -0.58, -56.39, -12.18, 45.55
-0.10, -0.67, -0.73, -39.44, -48.30, 28.78
-0.33, -0.70, -0.88, -13.70, -60.47, 3.35
-0.59, -0.71, -0.96, 11.39, -43.09, -26.82
-0.70, -0.74, -0.87, 18.59, 6.05, -43.13
-0.47, -0.76, -0.73, 23.41, 27.48, -54.65
-0.14, -0.74, -0.69, 21.75, 34.92, -54.57
0.19, -0.74, -0.65, 16.95, 29.28, -44.31
0.41, -0.72, -0.53, 6.31, 19.07, -26.33
0.55, -0.67, -0.48, -5.29, 2.23, -13.26
0.58, -0.63, -0.46, -18.82, 7.06, 12.60
0.62, -0.62, -0.44, -34.94, 13.33, 32.81
0.53, -0.65, -0.42, -47.74, 13.94, 41.76
0.32, -0.66, -0.47, -58.13, 24.37, 51.08
0.20, -0.65, -0.51, -61.38, 19.71, 52.86
0.10, -0.65, -0.59, -52.88, -7.17, 46.19
-0.11, -0.69, -0.74, -32.58, -48.02, 26.36
-0.38, -0.73, -0.89, -8.83, -57.85, -1.00
-0.60, -0.75, -0.93, 13.68, -28.59, -27.62
-0.61, -0.76, -0.81, 19.55, 12.96, -42.97
-0.35, -0.74, -0.69, 22.54, 36.75, -49.20
-0.04, -0.73, -0.64, 17.73, 35.09, -48.99
0.23, -0.74, -0.57, 7.19, 29.06, -33.41
0.47, -0.71, -0.49, -5.77, 18.49, -11.51
0.66, -0.65, -0.42, -19.66, 3.63, 8.13
0.70, -0.61, -0.40, -34.10, 0.82, 31.24
0.59, -0.62, -0.42, -47.13, -1.13, 42.00
0.40, -0.66, -0.47, -58.99, 6.31, 47.30
0.19, -0.67, -0.52, -64.00, 11.20, 50.34
0.06, -0.66, -0.60, -59.84, -2.26, 42.07
-0.08, -0.69, -0.74, -46.11, -29.44, 27.68
-0.28, -0.72, -0.90, -20.93, -48.29, 2.63
-0.53, -0.70, -0.99, 7.30, -39.59, -24.66
-0.65, -0.72, -0.91, 20.10, 1.34, -41.26
-0.48, -0.74, -0.78, 26.41, 21.89, -54.97
-0.21, -0.73, -0.71, 24.85, 33.14, -56.58
0.14, -0.74, -0.62, 17.13, 37.65, -41.48
0.44, -0.70, -0.52, 7.16, 28.25, -23.68
0.61, -0.66, -0.45, -4.24, 13.57, -11.89
0.60, -0.65, -0.43, -21.81, 11.41, 8.62
0.58, -0.67, -0.42, -35.86, 15.54, 29.65
0.51, -0.68, -0.43, -50.13, 10.09, 34.93
0.32, -0.69, -0.48, -56.62, 14.79, 40.10
0.17, -0.67, -0.53, -57.94, 16.04, 41.05
0.07, -0.66, -0.60, -49.90, -4.95, 31.65
-0.08, -0.69, -0.73, -31.45, -33.64, 18.90
-0.28, -0.72, -0.86, -8.46, -47.45, -6.18
-0.48, -0.73, -0.93, 12.37, -27.33, -26.27
-0.51, -0.72, -0.82, 21.46, 6.02, -40.66
-0.32, -0.70, -0.71, 25.60, 17.76, -49.93
-0.10, -0.72, -0.66, 25.24, 14.42, -52.96
0.11, -0.74, -0.62, 19.30, 18.26, -41.63
0.35, -0.70, -0.52, 9.37, 13.41, -21.71
0.55, -0.63, -0.42, -2.80, 3.08, -4.18
0.61, -0.60, -0.41, -16.88, 1.06, 16.00
0.56, -0.60, -0.42, -33.12, 2.89, 31.29
0.45, -0.63, -0.43, -45.84, 4.71, 40.68
0.30, -0.66, -0.49, -56.31, 11.15, 47.42
0.22, -0.66, -0.55, -58.83, 14.04, 51.71
0.17, -0.66, -0.62, -52.88, 1.89, 49.59
0.05, -0.74, -0.71, -44.01, -21.88, 37.71
-0.17, -0.78, -0.83, -24.89, -34.30, 20.27
-0.40, -0.72, -0.97, 4.85, -38.75, -11.48
-0.56, -0.73, -0.96, 19.90, -15.65, -34.26
-0.51, -0.80, -0.82, 26.20, 11.16, -45.11
-0.27, -0.79, -0.74, 26.83, 16.87, -57.04
-0.02, -0.76, -0.68, 21.84, 29.83, -52.34
0.26, -0.73, -0.54, 13.02, 30.22, -35.06
0.54, -0.67, -0.46, -0.72, 19.62, -15.41
0.65, -0.62, -0.42, -14.59, 8.20, 3.55
0.65, -0.61, -0.40, -32.92, 7.82, 27.05
0.59, -0.63, -0.40, -45.54, 2.69, 39.23
0.38, -0.67, -0.44, -56.38, 8.86, 44.90
0.21, -0.66, -0.50, -60.95, 15.18, 50.82
0.12, -0.64, -0.57, -54.38, 6.13, 48.19
0.01, -0.66, -0.70, -40.06, -17.14, 35.51
-0.24, -0.71, -0.80, -23.61, -41.36, 11.05
-0.48, -0.73, -0.90, 4.47, -41.90, -15.19
-0.59, -0.73, -0.91, 17.71, -12.89, -32.82
-0.45, -0.73, -0.77, 25.28, 8.75, -46.54
-0.23, -0.72, -0.69, 28.33, 14.68, -54.85
0.03, -0.75, -0.64, 19.02, 22.38, -47.95
0.31, -0.74, -0.54, 6.95, 25.96, -29.60
0.62, -0.68, -0.44, -6.28, 8.51, -13.42
0.68, -0.65, -0.42, -22.48, 2.65, 6.71
0.65, -0.66, -0.44, -36.84, 5.58, 28.95
0.54, -0.67, -0.46, -47.47, 5.67, 38.18
0.32, -0.69, -0.50, -57.01, 12.90, 40.63
0.16, -0.67, -0.56, -56.64, 14.17, 44.79
0.05, -0.66, -0.65, -46.98, -1.87, 35.26
-0.15, -0.69, -0.76, -31.60, -33.68, 9.67
-0.45, -0.76, -0.86, -8.58, -51.12, -18.53
-0.61, -0.80, -0.92, 11.13, -29.21, -40.65
-0.54, -0.78, -0.85, 23.71, -8.33, -60.07
-0.36, -0.76, -0.75, 32.79, 4.07, -64.00
-0.13, -0.78, -0.70, 29.17, 18.76, -64.00
0.21, -0.77, -0.55, 20.36, 28.57, -51.98
0.56, -0.68, -0.47, 9.89, 9.95, -42.58
0.65, -0.63, -0.45, -7.79, 5.91, -18.88
0.69, -0.59, -0.40, -27.29, 6.62, 9.36
0.75, -0.55, -0.37, -45.69, -0.62, 32.19
0.62, -0.56, -0.40, -57.83, -1.52, 41.38
0.36, -0.62, -0.47, -64.00, 12.36, 49.79
0.15, -0.60, -0.56, -64.00, 17.67, 52.75
0.00, -0.63, -0.64, -57.37, -10.53, 42.55
-0.17, -0.69, -0.74, -37.97, -37.74, 24.02
-0.37, -0.74, -0.91, -8.73, -64.00, -11.56
-0.62, -0.78, -0.97, 13.55, -48.29, -34.27
-0.61, -0.83, -0.87, 30.42, -13.78, -50.73
-0.38, -0.81, -0.77, 37.41, 6.35, -64.00
-0.11, -0.82, -0.71, 33.74, 19.91, -64.00
0.15, -0.83, -0.62, 24.93, 21.53, -59.47
0.50, -0.76, -0.53, 15.12, 17.71, -37.74
0.70, -0.65, -0.51, 5.09, 6.29, -20.49
0.70, -0.56, -0.45, -17.77, 9.93, 4.75
0.70, -0.54, -0.36, -38.39, 13.22, 30.34
0.64, -0.53, -0.36, -53.69, 5.19, 40.88
0.42, -0.58, -0.42, -63.79, 11.54, 51.13
0.20, -0.63, -0.48, -64.00, 14.84, 54.31
0.07, -0.68, -0.56, -60.28, -1.94, 44.45
-0.10, -0.71, -0.69, -44.60, -27.15, 27.73
-0.28, -0.73, -0.82, -23.25, -48.91, 2.61
-0.47, -0.74, -0.93, 1.02, -59.43, -27.33
-0.55, -0.74, -0.91, 21.33, -24.12, -38.34
-0.38, -0.76, -0.80, 35.73, -0.45, -54.04
-0.17, -0.78, -0.72, 35.50, 10.14, -64.00
0.05, -0.81, -0.65, 26.47, 17.54, -57.10
0.38, -0.78, -0.55, 14.16, 18.13, -36.85
0.64, -0.68, -0.47, -1.43, 10.24, -12.63
0.77, -0.59, -0.42, -19.29, 6.24, 10.45
0.79, -0.55, -0.38, -39.15, 8.56, 36.41
0.67, -0.58, -0.39, -54.60, 10.44, 49.48
0.45, -0.63, -0.44, -64.00, 20.77, 57.98
0.25, -0.68, -0.50, -64.00, 22.63, 61.71
0.11, -0.71, -0.59, -64.00, 4.60, 55.63
-0.06, -0.74, -0.68, -52.86, -27.81, 35.38
-0.27, -0.74, -0.84, -26.80, -53.88, 7.04
-0.51, -0.73, -0.98, 5.68, -60.12, -24.57
-0.65, -0.76, -0.95, 23.29, -21.07, -42.51
-0.51, -0.78, -0.81, 31.11, 10.50, -57.27
-0.23, -0.77, -0.72, 32.50, 21.26, -64.00
0.04, -0.77, -0.66, 26.98, 23.11, -64.00
0.33, -0.75, -0.57, 15.50, 28.53, -40.55
0.63, -0.67, -0.48, 0.65, 19.10, -16.92
0.77, -0.58, -0.41, -17.00, 9.40, 6.44
0.79, -0.55, -0.37, -36.88, 11.98, 35.64
0.70, -0.57, -0.37, -52.78, 9.17, 52.21
0.47, -0.60, -0.42, -64.00, 16.94, 59.15
0.24, -0.63, -0.48, -64.00, 20.99, 61.79
0.11, -0.64, -0.58, -62.95, 8.40, 58.44
-0.06, -0.68, -0.68, -50.57, -28.98, 38.69
-0.30, -0.71, -0.84, -25.94, -58.38, 10.69
-0.56, -0.71, -0.98, 8.68, -62.48, -20.86
-0.70, -0.76, -0.93, 21.31, -15.10, -43.77
-0.55, -0.82, -0.77, 28.98, 23.33, -55.67
-0.23, -0.79, -0.69, 30.62, 32.96, -64.00
0.09, -0.77, -0.66, 25.18, 30.08, -60.76
0.38, -0.77, -0.59, 15.09, 26.43, -36.80
0.66, -0.69, -0.49, 0.88, 14.13, -13.20
0.80, -0.60, -0.40, -15.40, 8.87, 12.66
0.83, -0.56, -0.36, -35.70, 8.31, 37.07
0.70, -0.59, -0.37, -52.03, 8.57, 49.58
0.40, -0.64, -0.43, -64.00, 18.89, 56.29
0.19, -0.67, -0.49, -64.00, 22.48, 61.39
0.07, -0.66, -0.57, -63.59, -3.21, 53.14
-0.09, -0.68, -0.71, -43.84, -37.43, 36.07
-0.26, -0.71, -0.87, -19.84, -59.88, 7.93
-0.54, -0.73, -0.96, 6.91, -51.74, -21.32
-0.64, -0.76, -0.91, 19.75, -6.11, -37.14
-0.44, -0.75, -0.77, 28.17, 23.14, -49.10
-0.15, -0.73, -0.70, 28.40, 30.27, -56.39
0.10, -0.77, -0.64, 19.58, 24.32, -51.88
0.33, -0.79, -0.55, 7.80, 18.98, -32.26
0.59, -0.73, -0.47, -5.18, 14.92, -8.37
0.75, -0.60, -0.42, -18.02, 6.04, 11.81
0.77, -0.58, -0.38, -37.62, 8.70, 31.55
0.67, -0.62, -0.38, -52.18, 7.00, 46.29
0.47, -0.67, -0.44, -64.00, 13.91, 54.24
0.25, -0.67, -0.51, -64.00, 19.87, 59.68
0.12, -0.66, -0.57, -63.71, -5.53, 51.46
-0.05, -0.68, -0.72, -46.27, -32.57, 36.90
-0.29, -0.70, -0.88, -24.26, -57.39, 7.38
-0.59, -0.68, -0.96, 3.61, -51.95, -24.72
-0.70, -0.69, -0.90, 16.06, -5.74, -40.63
-0.49, -0.71, -0.75, 22.18, 18.87, -48.22
-0.15, -0.68, -0.67, 21.61, 33.58, -44.79
0.21, -0.67, -0.61, 14.97, 29.95, -35.34
0.45, -0.68, -0.51, -0.61, 16.93, -15.19
0.67, -0.70, -0.45, -14.97, 13.09, 10.22
0.80, -0.66, -0.44, -29.24, 9.34, 31.71
0.71, -0.69, -0.43, -45.22, 8.50, 42.92
0.46, -0.74, -0.47, -58.82, 15.99, 51.79
0.23, -0.73, -0.53, -62.79, 12.17, 52.36
0.05, -0.68, -0.66, -53.19, -19.69, 39.02
-0.20, -0.67, -0.78, -34.07, -45.81, 17.49
-0.44, -0.68, -0.92, -5.87, -48.52, -15.88
-0.65, -0.68, -0.94, 10.68, -18.34, -38.33
-0.61, -0.71, -0.79, 15.92, 25.85, -48.09
-0.29, -0.72, -0.69, 17.55, 39.14, -52.48
0.07, -0.70, -0.65, 14.86, 41.89, -42.88
0.33, -0.68, -0.59, 7.33, 32.42, -26.16
0.52, -0.65, -0.51, -1.90, 9.47, -13.14
0.60, -0.63, -0.47, -13.09, 2.71, 10.04
0.63, -0.64, -0.44, -28.46, 5.61, 28.12
0.54, -0.66, -0.42, -43.66, 9.06, 38.17
0.37, -0.69, -0.46, -57.04, 16.49, 47.10
0.27, -0.67, -0.52, -60.74, 14.19, 52.10
0.15, -0.66, -0.62, -54.85, -10.26, 42.00
-0.07, -0.67, -0.77, -38.61, -41.80, 24.52
-0.35, -0.69, -0.91, -12.93, -50.62, -1.17
-0.59, -0.70, -0.99, 12.52, -29.96, -33.12
-0.67, -0.72, -0.87, 22.67, 8.26, -48.13
-0.43, -0.72, -0.72, 25.29, 27.85, -57.85
-0.06, -0.74, -0.67, 25.63, 32.45, -55.56
0.24, -0.74, -0.60, 15.27, 33.11, -39.18
