ax,ay,az,gx,gy,gz
-0.08, -0.70, -0.60, -8.23, 13.48, 7.03
-0.10, -0.68, -0.59, -7.64, 13.70, 4.99
-0.13, -0.69, -0.58, -7.04, 11.44, 4.57
-0.14, -0.72, -0.58, -6.73, 12.11, 4.76
-0.12, -0.75, -0.59, -6.50, 11.55, 4.63
-0.12, -0.75, -0.57, -5.75, 12.23, 1.50
-0.14, -0.73, -0.54, -7.66, 7.38, -2.71
-0.18, -0.73, -0.55, -5.28, 3.13, -7.22
-0.17, -0.73, -0.59, -0.61, 1.37, -8.54
-0.15, -0.72, -0.61, 2.68, 4.79, -7.35
-0.14, -0.73, -0.59, 3.10, 11.89, -7.96
-0.14, -0.74, -0.55, 1.11, 17.36, -9.50
-0.12, -0.74, -0.52, -1.13, 22.05, -9.07
-0.10, -0.73, -0.53, -1.57, 21.04, -7.70
-0.08, -0.72, -0.54, -3.90, 18.43, -6.17
-0.05, -0.73, -0.53, -5.51, 11.69, -2.71
-0.02, -0.74, -0.51, -7.18, 6.03, 0.54
0.00, -0.74, -0.51, -9.01, 0.72, 2.01
-0.01, -0.74, -0.52, -10.60, -4.04, 0.50
-0.06, -0.74, -0.55, -7.59, -1.42, 1.62
-0.10, -0.72, -0.56, -6.40, 2.46, 0.39
-0.12, -0.74, -0.56, -7.54, 6.44, -0.57
-0.10, -0.77, -0.55, -7.56, 5.48, -1.60
-0.06, -0.78, -0.56, -5.27, 3.37, -1.69
-0.03, -0.77, -0.57, -5.42, -1.37, -3.98
-0.05, -0.77, -0.57, -2.66, -3.08, -4.54
-0.07, -0.79, -0.58, -1.80, -1.26, -6.19
-0.10, -0.81, -0.59, -3.11, -0.76, -8.73
-0.11, -0.83, -0.60, -2.40, 0.39, -9.23
-0.08, -0.82, -0.60, -1.74, 1.17, -10.87
-0.07, -0.79, -0.58, 2.33, 1.11, -13.44
-0.09, -0.78, -0.56, 7.10, 1.10, -16.14
-0.12, -0.80, -0.54, 8.63, 2.65, -17.60
-0.12, -0.82, -0.53, 9.35, 1.06, -18.32
-0.10, -0.81, -0.52, 8.80, 1.19, -21.03
-0.07, -0.77, -0.50, 9.38, 0.09, -21.92
-0.04, -0.75, -0.48, 8.79, 3.42, -22.58
-0.04, -0.74, -0.48, 5.04, 8.14, -22.16
-0.01, -0.74, -0.46, 1.49, 21.70, -8.94
0.11, -0.71, -0.43, -5.47, 24.54, 3.71
0.22, -0.67, -0.41, -13.01, 26.63, 20.77
0.31, -0.65, -0.42, -26.88, 17.53, 32.46
0.30, -0.67, -0.43, -33.47, 7.93, 42.39
0.21, -0.71, -0.42, -34.04, 1.62, 47.03
0.07, -0.76, -0.48, -35.86, -13.75, 39.60
-0.14, -0.83, -0.57, -33.57, -29.64, 29.01
-0.31, -0.90, -0.64, -18.59, -45.85, 12.10
-0.45, -0.94, -0.66, -4.27, -52.58, -11.98
-0.56, -0.95, -0.67, 2.99, -41.32, -30.95
-0.62, -0.93, -0.63, 4.77, -7.45, -45.03
-0.53, -0.85, -0.55, 8.55, 28.27, -55.56
-0.31, -0.77, -0.50, 6.79, 37.69, -54.90
-0.02, -0.72, -0.47, -0.54, 43.85, -34.91
0.28, -0.66, -0.42, -8.73, 40.69, -8.22
0.53, -0.58, -0.40, -12.61, 23.01, 13.38
0.59, -0.57, -0.39, -23.86, 11.80, 35.21
0.51, -0.63, -0.42, -39.78, -6.99, 43.04
0.27, -0.67, -0.47, -44.25, -16.80, 50.16
0.06, -0.69, -0.48, -41.86, -11.41, 53.61
-0.07, -0.79, -0.52, -40.06, -21.23, 44.29
-0.32, -0.89, -0.61, -34.16, -43.34, 25.55
-0.57, -0.87, -0.66, -16.71, -51.94, -0.62
-0.76, -0.82, -0.70, 7.05, -42.63, -32.35
-0.82, -0.83, -0.63, 11.45, -9.25, -49.75
-0.69, -0.86, -0.55, 11.66, 27.69, -63.45
-0.43, -0.84, -0.50, 12.61, 34.86, -64.00
-0.12, -0.79, -0.50, 9.73, 27.72, -61.81
0.18, -0.73, -0.46, 2.81, 36.04, -27.78
0.51, -0.66, -0.42, -2.82, 22.58, -6.56
0.62, -0.61, -0.42, -8.97, 4.44, 12.95
0.64, -0.62, -0.42, -25.40, 10.62, 39.81
0.60, -0.68, -0.41, -38.94, 8.48, 50.56
0.34, -0.72, -0.42, -45.60, 4.98, 55.98
0.07, -0.75, -0.46, -45.20, 0.51, 52.18
-0.15, -0.83, -0.53, -44.03, -16.61, 43.00
-0.39, -0.90, -0.63, -34.75, -51.63, 15.97
-0.69, -0.87, -0.68, -10.62, -64.00, -12.33
-0.91, -0.82, -0.67, 9.22, -41.95, -44.34
-0.85, -0.84, -0.58, 5.93, 6.13, -60.91
-0.65, -0.87, -0.50, 3.98, 38.81, -64.00
-0.36, -0.81, -0.49, 4.28, 43.12, -64.00
0.01, -0.72, -0.47, 0.66, 45.16, -47.28
0.38, -0.66, -0.45, -2.23, 40.32, -16.02
0.60, -0.62, -0.44, -3.69, 16.55, 3.83
0.62, -0.60, -0.42, -16.70, 6.79, 31.54
0.62, -0.63, -0.40, -31.07, 2.86, 47.78
0.52, -0.67, -0.42, -38.62, -7.81, 58.48
0.25, -0.68, -0.45, -45.25, -15.26, 62.45
-0.03, -0.71, -0.47, -42.41, -23.49, 55.22
-0.22, -0.82, -0.55, -37.59, -36.43, 33.72
-0.54, -0.91, -0.65, -26.52, -60.10, 1.53
-0.82, -0.90, -0.65, -7.93, -56.81, -33.43
-0.90, -0.90, -0.59, 0.37, -13.76, -49.97
-0.71, -0.93, -0.53, 1.60, 21.60, -63.92
-0.39, -0.91, -0.53, 2.11, 24.16, -64.00
-0.10, -0.86, -0.55, 2.88, 24.14, -57.30
0.22, -0.78, -0.54, 4.47, 25.76, -37.74
0.43, -0.68, -0.52, 3.51, 19.18, -17.77
0.51, -0.63, -0.45, -4.16, 17.52, 3.45
0.56, -0.64, -0.39, -17.88, 25.57, 30.79
0.58, -0.66, -0.38, -33.85, 25.31, 48.43
0.45, -0.68, -0.40, -42.07, 9.24, 54.55
0.17, -0.67, -0.42, -46.71, -3.63, 56.84
-0.10, -0.72, -0.49, -40.76, -27.38, 43.46
-0.36, -0.81, -0.59, -27.77, -53.32, 23.20
-0.64, -0.87, -0.66, -11.25, -64.00, -8.83
-0.87, -0.90, -0.62, 3.65, -52.73, -41.73
-0.85, -0.92, -0.55, 6.71, 1.20, -56.74
-0.61, -0.90, -0.52, 11.85, 26.63, -64.00
-0.31, -0.86, -0.54, 12.95, 34.43, -64.00
0.01, -0.82, -0.55, 14.08, 31.46, -58.33
0.28, -0.75, -0.55, 13.24, 27.99, -37.81
0.46, -0.69, -0.48, 3.96, 26.77, -9.30
0.57, -0.63, -0.42, -7.27, 25.43, 12.27
0.63, -0.61, -0.38, -22.03, 26.43, 34.81
0.65, -0.64, -0.36, -36.62, 20.92, 49.99
0.52, -0.68, -0.39, -46.45, 9.41, 62.92
0.26, -0.71, -0.39, -57.27, 6.07, 64.00
-0.01, -0.76, -0.44, -55.29, -20.41, 58.82
-0.28, -0.81, -0.58, -36.44, -57.40, 35.46
-0.60, -0.84, -0.69, -11.76, -64.00, 1.28
-0.85, -0.87, -0.63, 2.27, -64.00, -39.17
-0.95, -0.94, -0.57, 3.48, -27.30, -53.86
-0.75, -0.93, -0.49, 5.50, 35.26, -64.00
-0.37, -0.86, -0.51, 9.42, 53.51, -64.00
-0.02, -0.81, -0.52, 6.21, 55.02, -59.00
0.33, -0.78, -0.51, 4.37, 40.01, -33.50
0.56, -0.71, -0.48, -1.06, 26.80, -3.47
0.61, -0.66, -0.43, -9.14, 24.00, 17.50
0.62, -0.64, -0.37, -23.77, 20.70, 36.58
0.57, -0.68, -0.36, -39.21, 12.86, 51.89
0.37, -0.72, -0.37, -50.34, 0.07, 60.26
0.13, -0.71, -0.38, -56.43, -12.46, 60.42
-0.10, -0.73, -0.46, -48.23, -42.42, 45.04
-0.34, -0.79, -0.59, -27.21, -64.00, 22.61
-0.65, -0.86, -0.66, -9.23, -64.00, -15.77
-0.97, -0.92, -0.62, 1.49, -64.00, -53.71
-0.93, -0.94, -0.54, 3.41, -3.09, -64.00
-0.62, -0.90, -0.51, 7.32, 27.71, -64.00
-0.26, -0.83, -0.55, 9.72, 41.16, -64.00
0.14, -0.78, -0.54, 8.48, 53.36, -52.68
0.52, -0.72, -0.52, 5.79, 45.46, -21.92
0.66, -0.65, -0.45, -4.02, 44.29, 9.29
0.72, -0.62, -0.37, -16.99, 32.26, 32.33
0.70, -0.65, -0.33, -32.69, 11.02, 51.19
0.51, -0.70, -0.36, -40.93, -11.43, 62.13
0.17, -0.72, -0.41, -49.08, -35.28, 60.54
-0.11, -0.73, -0.46, -46.76, -53.79, 49.85
-0.38, -0.77, -0.57, -26.89, -61.96, 27.74
-0.60, -0.83, -0.63, -10.24, -62.75, -7.97
-0.86, -0.91, -0.63, -1.67, -43.15, -40.15
-0.85, -0.95, -0.61, 5.57, 12.06, -51.90
-0.49, -0.90, -0.58, 11.81, 50.69, -59.67
-0.15, -0.85, -0.56, 12.96, 46.29, -62.69
0.14, -0.84, -0.52, 6.66, 38.55, -45.77
0.43, -0.79, -0.48, -0.16, 36.17, -13.70
0.65, -0.70, -0.45, -7.73, 25.39, 12.39
0.66, -0.67, -0.39, -20.75, 14.39, 33.75
0.59, -0.69, -0.35, -38.17, 8.26, 51.63
0.43, -0.73, -0.36, -50.93, -1.08, 57.87
0.16, -0.74, -0.39, -57.34, -5.03, 61.33
-0.02, -0.74, -0.43, -54.18, -17.25, 53.81
-0.24, -0.78, -0.52, -42.80, -40.50, 35.37
-0.51, -0.83, -0.61, -22.72, -63.53, 1.01
-0.80, -0.86, -0.67, -4.29, -64.00, -35.74
-0.88, -0.89, -0.63, 7.03, -17.30, -52.47
-0.66, -0.87, -0.56, 12.75, 28.86, -64.00
-0.34, -0.84, -0.53, 13.08, 43.63, -64.00
0.01, -0.81, -0.52, 9.91, 50.51, -56.91
0.33, -0.76, -0.50, 6.19, 43.49, -32.44
0.55, -0.70, -0.47, -0.99, 37.40, 1.79
0.65, -0.65, -0.40, -11.29, 26.79, 24.48
0.65, -0.67, -0.34, -29.04, 17.62, 46.23
0.56, -0.73, -0.34, -42.06, 1.53, 56.28
0.33, -0.76, -0.40, -52.72, -18.07, 58.82
0.02, -0.76, -0.42, -51.95, -36.08, 55.01
-0.24, -0.77, -0.53, -39.26, -61.40, 32.58
-0.56, -0.81, -0.63, -17.92, -64.00, -0.28
-0.83, -0.85, -0.65, -2.74, -64.00, -39.25
-0.94, -0.89, -0.60, 3.13, -16.66, -55.92
-0.72, -0.89, -0.54, 8.79, 40.03, -64.00
-0.33, -0.84, -0.54, 13.70, 47.58, -64.00
0.02, -0.82, -0.54, 11.25, 44.18, -59.73
0.36, -0.79, -0.52, 4.84, 51.23, -21.52
0.66, -0.70, -0.47, 1.09, 33.15, 2.78
0.70, -0.65, -0.40, -10.50, 16.19, 24.97
0.68, -0.70, -0.33, -29.26, 12.97, 49.29
0.58, -0.76, -0.35, -42.16, 0.25, 58.23
0.26, -0.77, -0.39, -51.92, -15.37, 59.39
-0.04, -0.75, -0.42, -51.50, -30.70, 52.19
-0.29, -0.78, -0.51, -39.59, -49.88, 30.65
-0.54, -0.83, -0.62, -19.71, -64.00, -6.41
-0.82, -0.86, -0.62, -6.98, -56.13, -39.11
-0.85, -0.87, -0.58, -0.00, -2.70, -53.23
-0.53, -0.84, -0.54, 8.75, 39.89, -62.63
-0.18, -0.81, -0.53, 12.12, 47.08, -58.99
0.16, -0.80, -0.50, 5.89, 50.52, -36.76
0.48, -0.77, -0.45, -2.44, 49.27, 0.35
0.70, -0.69, -0.41, -8.18, 27.67, 25.38
0.70, -0.67, -0.36, -22.80, 12.13, 46.20
0.59, -0.72, -0.35, -35.96, -4.59, 56.53
0.35, -0.75, -0.40, -47.90, -19.10, 58.66
0.05, -0.75, -0.42, -55.29, -22.95, 58.53
-0.15, -0.77, -0.50, -43.43, -35.53, 42.83
-0.40, -0.81, -0.58, -30.32, -51.04, 16.87
-0.68, -0.85, -0.63, -13.28, -57.02, -22.26
-0.85, -0.87, -0.65, -1.38, -24.42, -41.74
-0.69, -0.87, -0.61, 8.54, 24.23, -50.95
-0.39, -0.83, -0.56, 13.66, 41.99, -60.05
-0.05, -0.81, -0.52, 13.41, 40.98, -51.83
0.22, -0.81, -0.50, 7.60, 39.06, -30.08
0.45, -0.77, -0.47, 0.57, 31.58, -2.09
0.58, -0.72, -0.41, -11.03, 25.27, 21.33
0.63, -0.71, -0.34, -27.61, 18.46, 40.00
0.57, -0.75, -0.35, -39.14, 4.61, 48.95
0.35, -0.77, -0.39, -53.69, -3.09, 55.45
0.09, -0.77, -0.40, -58.15, -4.89, 57.00
-0.11, -0.76, -0.45, -50.55, -20.39, 43.36
-0.33, -0.80, -0.57, -37.61, -41.98, 22.79
-0.56, -0.83, -0.66, -21.02, -53.72, -6.04
-0.80, -0.82, -0.66, -2.45, -43.41, -36.96
-0.79, -0.82, -0.61, 5.65, 7.91, -48.25
-0.51, -0.82, -0.55, 10.97, 38.99, -59.05
-0.21, -0.79, -0.52, 12.02, 43.69, -56.47
0.10, -0.78, -0.50, 10.40, 41.27, -39.67
0.38, -0.76, -0.47, 2.69, 36.28, -7.90
0.58, -0.72, -0.43, -4.51, 29.10, 16.17
0.66, -0.68, -0.36, -18.27, 14.53, 35.38
0.60, -0.72, -0.35, -33.63, 3.47, 47.23
0.41, -0.77, -0.38, -47.81, -6.56, 54.88
0.14, -0.75, -0.41, -54.34, -6.35, 58.71
-0.09, -0.74, -0.47, -49.27, -23.29, 46.81
-0.27, -0.80, -0.55, -36.99, -35.46, 31.05
-0.55, -0.84, -0.61, -25.02, -51.89, -2.13
-0.78, -0.83, -0.65, -8.02, -46.55, -33.22
-0.79, -0.82, -0.65, 7.77, 2.68, -46.34
-0.54, -0.80, -0.58, 13.22, 34.12, -59.35
-0.24, -0.81, -0.53, 12.91, 41.16, -61.55
0.02, -0.82, -0.52, 9.29, 37.09, -47.20
0.31, -0.79, -0.51, 4.75, 29.29, -24.59
0.48, -0.74, -0.47, 0.13, 17.45, -0.27
0.55, -0.69, -0.42, -10.61, 14.88, 19.09
0.56, -0.70, -0.37, -27.18, 11.84, 34.72
0.46, -0.76, -0.36, -43.72, 5.53, 43.18
0.26, -0.79, -0.38, -54.33, 1.91, 49.96
0.06, -0.76, -0.42, -55.35, -8.65, 47.77
-0.12, -0.76, -0.51, -46.75, -29.88, 33.82
-0.35, -0.81, -0.61, -31.93, -51.24, 10.79
-0.58, -0.83, -0.65, -14.33, -56.11, -19.29
-0.75, -0.84, -0.65, 0.70, -31.91, -43.12
-0.67, -0.84, -0.62, 6.90, 18.51, -53.84
-0.39, -0.83, -0.56, 10.72, 37.89, -61.60
-0.11, -0.81, -0.53, 10.35, 39.90, -59.52
0.10, -0.79, -0.52, 9.56, 32.57, -46.49
0.29, -0.77, -0.49, 2.65, 24.42, -25.11
0.46, -0.75, -0.41, -10.27, 24.19, 2.81
0.60, -0.72, -0.36, -20.40, 19.14, 23.23
0.63, -0.72, -0.33, -34.60, 9.19, 38.78
0.47, -0.79, -0.33, -54.97, -0.25, 49.77
0.24, -0.82, -0.36, -64.00, -1.54, 55.82
0.02, -0.77, -0.42, -61.36, -13.06, 52.12
-0.17, -0.73, -0.52, -52.20, -38.14, 30.82
-0.44, -0.75, -0.62, -35.22, -58.93, 3.81
-0.67, -0.76, -0.68, -12.66, -57.23, -26.86
-0.77, -0.77, -0.67, 0.17, -20.51, -43.86
-0.60, -0.80, -0.62, 6.56, 24.71, -54.41
-0.29, -0.80, -0.58, 9.78, 33.44, -59.33
-0.04, -0.79, -0.55, 8.30, 27.15, -52.01
0.20, -0.77, -0.55, 8.09, 15.79, -37.37
0.35, -0.73, -0.54, 6.43, 9.98, -17.46
0.43, -0.71, -0.47, -4.46, 6.66, -2.23
0.48, -0.72, -0.40, -18.88, 8.35, 20.43
0.51, -0.75, -0.37, -36.31, 12.71, 34.44
0.45, -0.79, -0.37, -48.30, 8.42, 44.22
0.29, -0.79, -0.39, -55.79, 3.09, 50.44
0.08, -0.76, -0.44, -58.11, -7.12, 48.98
-0.09, -0.76, -0.52, -51.67, -32.00, 33.55
-0.32, -0.78, -0.62, -34.12, -56.73, 13.15
-0.53, -0.79, -0.69, -12.71, -63.49, -17.33
-0.70, -0.80, -0.69, -1.10, -33.69, -41.63
-0.65, -0.82, -0.64, 2.78, 17.04, -53.31
-0.38, -0.80, -0.60, 7.88, 41.83, -57.80
-0.11, -0.77, -0.57, 9.86, 44.16, -52.65
0.16, -0.76, -0.56, 9.56, 32.29, -40.38
0.34, -0.74, -0.55, 7.65, 24.89, -19.22
0.44, -0.73, -0.50, 2.78, 12.53, -6.71
0.48, -0.75, -0.46, -7.66, 13.88, 12.06
0.49, -0.80, -0.42, -26.74, 16.03, 23.92
0.44, -0.82, -0.41, -40.65, 8.06, 31.96
0.28, -0.79, -0.42, -52.38, 5.15, 39.90
0.13, -0.72, -0.45, -53.10, 2.00, 42.06
-0.03, -0.72, -0.50, -46.88, -15.68, 34.32
-0.20, -0.72, -0.58, -35.32, -35.10, 17.28
-0.37, -0.76, -0.63, -21.12, -38.83, -1.29
-0.49, -0.77, -0.63, -8.15, -30.34, -24.83
-0.54, -0.77, -0.62, -5.67, -3.94, -33.57
-0.41, -0.76, -0.60, 0.26, 19.53, -35.56
-0.22, -0.71, -0.57, 4.28, 21.02, -36.70
-0.05, -0.69, -0.54, 6.64, 8.74, -36.25
0.05, -0.69, -0.55, 7.67, -0.97, -28.68
0.13, -0.68, -0.53, 6.19, -1.10, -16.63
0.20, -0.68, -0.47, -4.23, 9.18, -0.98
0.29, -0.69, -0.41, -12.70, 16.06, 14.27
0.37, -0.70, -0.39, -18.88, 21.04, 31.76
0.41, -0.72, -0.39, -27.36, 18.90, 40.15
0.35, -0.78, -0.40, -40.93, 11.27, 48.53
0.22, -0.86, -0.43, -52.43, 4.13, 52.04
0.11, -0.87, -0.49, -51.11, -13.17, 48.37
-0.04, -0.84, -0.57, -40.68, -40.29, 33.08
-0.23, -0.83, -0.68, -22.41, -59.52, 10.64
-0.46, -0.85, -0.73, -8.03, -61.26, -16.46
-0.62, -0.88, -0.72, 6.01, -29.64, -35.88
-0.57, -0.85, -0.67, 12.74, 12.34, -46.54
-0.38, -0.82, -0.61, 14.91, 26.57, -61.87
-0.15, -0.80, -0.58, 15.33, 25.93, -57.97
0.08, -0.76, -0.56, 14.37, 22.13, -44.08
0.33, -0.71, -0.52, 7.96, 23.40, -21.15
0.48, -0.67, -0.45, -0.45, 13.69, -1.46
0.53, -0.66, -0.40, -13.44, 8.57, 20.13
0.53, -0.69, -0.36, -33.70, 17.65, 42.30
0.46, -0.72, -0.37, -45.61, 13.87, 52.38
0.27, -0.71, -0.39, -55.05, 11.95, 57.48
0.09, -0.70, -0.42, -61.38, 9.67, 61.15
-0.05, -0.73, -0.49, -57.90, -16.58, 50.86
-0.21, -0.76, -0.58, -48.90, -46.98, 34.74
-0.46, -0.74, -0.66, -29.56, -64.00, 7.84
-0.66, -0.73, -0.70, -9.59, -64.00, -21.93
-0.75, -0.78, -0.70, -0.21, -22.84, -40.74
-0.60, -0.81, -0.66, 10.06, 25.72, -51.78
-0.33, -0.77, -0.63, 16.58, 42.87, -58.27
-0.06, -0.77, -0.60, 16.46, 45.10, -49.29
0.21, -0.80, -0.57, 12.95, 37.16, -33.64
0.40, -0.79, -0.56, 13.05, 29.03, -8.95
0.53, -0.73, -0.52, 8.32, 23.40, 9.22
0.55, -0.75, -0.45, -7.64, 22.10, 28.89
0.51, -0.80, -0.40, -22.09, 18.03, 43.35
0.37, -0.80, -0.40, -32.67, 3.17, 49.18
0.16, -0.76, -0.42, -36.08, -7.85, 50.96
-0.03, -0.74, -0.47, -36.10, -29.05, 36.53
-0.25, -0.78, -0.55, -29.64, -50.47, 18.61
-0.47, -0.82, -0.60, -18.05, -60.35, -9.87
-0.68, -0.81, -0.61, -6.29, -52.55, -34.83
-0.70, -0.78, -0.59, -3.51, -12.09, -51.03
-0.51, -0.76, -0.56, 2.68, 5.68, -62.71
-0.28, -0.76, -0.56, 9.57, 6.77, -64.00
-0.03, -0.77, -0.59, 14.22, 7.29, -55.27
0.21, -0.74, -0.60, 16.53, 13.87, -36.74
0.38, -0.70, -0.55, 16.71, 5.83, -21.57
0.44, -0.70, -0.49, 6.40, 9.19, -1.43
0.50, -0.72, -0.43, -8.12, 22.71, 24.36
0.57, -0.75, -0.38, -22.02, 34.69, 43.84
0.51, -0.75, -0.38, -30.84, 33.02, 55.35
0.30, -0.75, -0.37, -45.60, 32.57, 61.41
0.13, -0.77, -0.37, -55.28, 21.78, 62.74
-0.01, -0.81, -0.44, -56.48, -0.72, 56.07
-0.15, -0.82, -0.54, -46.21, -27.13, 41.24
-0.33, -0.81, -0.60, -33.88, -54.73, 13.43
-0.58, -0.81, -0.64, -13.66, -64.00, -18.96
-0.73, -0.84, -0.67, -2.31, -43.26, -41.44
-0.66, -0.85, -0.64, 8.11, 9.28, -50.77
-0.43, -0.80, -0.61, 16.33, 37.09, -59.41
-0.16, -0.78, -0.57, 19.28, 42.14, -58.80
0.09, -0.78, -0.57, 20.68, 33.07, -48.10
0.30, -0.76, -0.55, 17.26, 28.23, -24.61
0.47, -0.72, -0.44, 10.75, 29.90, 2.21
0.60, -0.69, -0.40, -2.12, 20.32, 21.79
0.60, -0.72, -0.36, -21.70, 17.28, 41.48
0.49, -0.76, -0.35, -36.79, 10.10, 51.46
0.27, -0.74, -0.35, -44.34, 2.21, 56.97
0.02, -0.73, -0.38, -54.18, -7.02, 50.90
-0.15, -0.79, -0.47, -52.49, -28.57, 35.47
-0.36, -0.82, -0.58, -36.95, -51.22, 10.84
-0.57, -0.81, -0.65, -19.03, -64.00, -19.71
-0.74, -0.83, -0.64, -5.66, -41.89, -43.74
-0.68, -0.84, -0.60, 5.93, 6.60, -54.61
-0.42, -0.82, -0.59, 11.75, 23.42, -64.00
-0.17, -0.82, -0.59, 19.33, 20.84, -64.00
0.10, -0.82, -0.58, 19.66, 25.20, -45.99
0.40, -0.78, -0.50, 13.19, 26.54, -18.62
0.58, -0.72, -0.45, 10.28, 10.13, -5.76
0.57, -0.69, -0.41, -5.27, 13.59, 20.60
0.56, -0.73, -0.36, -23.78, 20.32, 41.01
0.45, -0.77, -0.34, -36.51, 17.87, 49.75
0.25, -0.76, -0.35, -47.02, 7.37, 54.71
0.04, -0.75, -0.40, -54.93, -7.54, 48.84
-0.12, -0.77, -0.47, -46.94, -34.05, 31.41
-0.37, -0.80, -0.58, -27.90, -61.69, 6.79
-0.61, -0.84, -0.64, -13.62, -64.00, -23.96
-0.76, -0.87, -0.61, -4.80, -39.70, -47.10
-0.65, -0.84, -0.57, 4.34, 4.61, -57.22
-0.37, -0.79, -0.57, 16.65, 20.71, -64.00
-0.14, -0.80, -0.58, 19.83, 18.37, -64.00
0.12, -0.82, -0.55, 17.08, 25.10, -46.48
0.38, -0.77, -0.47, 14.92, 32.20, -18.98
0.55, -0.68, -0.43, 7.80, 30.11, -0.74
0.58, -0.66, -0.37, -7.86, 24.25, 23.71
0.59, -0.74, -0.32, -28.14, 20.19, 42.29
0.53, -0.78, -0.33, -37.94, 6.47, 56.22
0.32, -0.77, -0.35, -54.90, -5.55, 60.80
0.11, -0.78, -0.38, -60.89, -14.91, 58.90
-0.07, -0.79, -0.44, -55.61, -28.39, 47.10
-0.25, -0.81, -0.54, -42.04, -40.91, 27.47
-0.45, -0.84, -0.60, -29.88, -52.59, -1.51
-0.69, -0.87, -0.64, -12.91, -54.02, -31.25
-0.74, -0.88, -0.66, 1.78, -6.66, -46.40
-0.50, -0.84, -0.62, 11.83, 31.49, -55.35
-0.23, -0.82, -0.58, 18.00, 37.00, -61.05
0.02, -0.82, -0.56, 19.69, 33.00, -51.34
0.26, -0.79, -0.50, 15.85, 31.46, -27.81
0.48, -0.74, -0.43, 7.48, 32.41, -4.49
0.59, -0.69, -0.36, -6.58, 24.83, 21.64
0.61, -0.70, -0.32, -22.98, 16.31, 40.93
0.54, -0.75, -0.31, -37.39, 4.53, 53.72
0.34, -0.76, -0.33, -49.95, -4.90, 59.19
0.10, -0.76, -0.34, -63.30, -9.77, 60.05
-0.07, -0.78, -0.40, -59.03, -28.91, 48.26
-0.26, -0.80, -0.53, -43.64, -44.23, 27.31
-0.50, -0.82, -0.61, -28.40, -58.51, -0.66
-0.72, -0.85, -0.62, -16.48, -49.00, -29.09
-0.73, -0.86, -0.63, -4.61, -9.58, -43.73
-0.50, -0.81, -0.62, 9.54, 23.27, -53.01
-0.24, -0.77, -0.61, 17.05, 27.40, -59.66
-0.02, -0.79, -0.59, 20.49, 23.41, -53.13
0.20, -0.81, -0.55, 17.91, 25.20, -31.24
0.44, -0.78, -0.49, 9.37, 31.22, -6.80
0.57, -0.74, -0.42, -2.67, 33.56, 17.99
0.61, -0.73, -0.36, -19.61, 31.22, 38.66
0.58, -0.77, -0.34, -30.74, 20.83, 52.87
0.39, -0.80, -0.36, -47.16, 4.93, 57.59
0.15, -0.80, -0.39, -54.12, -7.27, 55.78
-0.09, -0.78, -0.43, -52.46, -27.89, 40.28
-0.37, -0.78, -0.56, -34.41, -58.56, 12.88
-0.63, -0.80, -0.65, -13.76, -64.00, -21.59
-0.83, -0.85, -0.62, -2.30, -46.81, -47.02
-0.76, -0.86, -0.55, 1.27, 9.73, -58.58
-0.43, -0.82, -0.52, 10.30, 41.06, -64.00
-0.13, -0.80, -0.54, 14.50, 47.17, -63.44
0.18, -0.79, -0.52, 11.34, 50.15, -38.87
0.48, -0.74, -0.45, 3.52, 53.84, -3.30
0.67, -0.68, -0.40, -1.59, 32.21, 16.61
0.67, -0.68, -0.36, -17.39, 22.38, 42.11
0.63, -0.75, -0.33, -32.59, 6.51, 55.98
0.43, -0.78, -0.36, -45.31, -15.10, 58.81
0.11, -0.77, -0.40, -51.09, -34.86, 54.74
-0.14, -0.77, -0.47, -44.00, -50.20, 40.22
-0.40, -0.82, -0.58, -24.10, -64.00, 11.47
-0.70, -0.87, -0.63, -10.20, -64.00, -29.32
-0.87, -0.90, -0.59, -1.75, -28.89, -49.21
-0.67, -0.88, -0.56, 5.49, 30.76, -60.91
-0.32, -0.84, -0.57, 12.81, 51.38, -64.00
0.03, -0.82, -0.55, 13.58, 53.51, -52.58
0.34, -0.80, -0.49, 5.78, 56.98, -22.50
0.62, -0.75, -0.42, -1.55, 44.64, 4.50
0.72, -0.70, -0.38, -10.15, 24.68, 26.00
0.72, -0.73, -0.34, -26.50, 14.67, 50.29
0.62, -0.77, -0.35, -39.87, -3.19, 60.87
0.34, -0.78, -0.38, -52.58, -10.77, 64.00
0.08, -0.76, -0.40, -54.47, -18.38, 62.55
-0.14, -0.75, -0.46, -47.08, -30.15, 45.04
-0.37, -0.80, -0.56, -34.15, -42.71, 19.40
-0.66, -0.83, -0.60, -20.52, -54.57, -12.44
-0.81, -0.83, -0.64, -3.47, -25.45, -36.44
-0.67, -0.82, -0.60, 6.33, 20.87, -45.76
-0.37, -0.78, -0.53, 8.06, 43.74, -51.10
-0.05, -0.78, -0.50, 7.65, 44.44, -42.03
0.27, -0.78, -0.47, 3.48, 42.88, -17.63
0.52, -0.75, -0.44, -2.05, 34.38, 9.51
0.64, -0.73, -0.40, -16.51, 24.23, 35.17
0.63, -0.76, -0.36, -26.52, 11.94, 52.27
0.49, -0.77, -0.37, -38.05, -5.86, 58.11
0.24, -0.76, -0.41, -46.30, -13.57, 61.06
0.00, -0.78, -0.45, -49.09, -23.10, 51.72
-0.23, -0.82, -0.53, -39.45, -39.23, 33.10
