ax,ay,az,gx,gy,gz
0.0906, -0.5416, -0.4599, 1.9817, -23.9195, 1.1982
0.0824, -0.4197, -0.7250, -29.3598, -29.7122, -17.8872
0.3470, -0.3054, -0.8763, -39.7866, -7.4561, -5.1433
0.4349, -0.2263, -0.9977, -26.7378, -51.3585, -0.2652
0.2358, -0.1945, -1.4515, -2.2866, -19.5902, 2.2348
0.1313, -0.3148, -0.9852, 27.0427, 46.9341, 11.5030
0.2954, -0.3794, -0.9717, 32.7134, 54.1293, 20.7104
0.2344, -0.4068, -0.7850, 26.4329, 15.8976, -0.9970
-0.0878, -0.5101, -0.4548, 4.9695, -7.5171, -19.5945
0.3127, -0.4334, -0.6550, -26.3720, 3.8854, -12.8872
0.5275, -0.2764, -0.8120, -35.8841, -22.4561, -6.2409
0.4177, -0.2486, -0.9774, -22.8963, -71.7854, 0.6494
0.1276, -0.2075, -1.3947, 6.4329, -20.7488, 1.8689
0.1614, -0.3523, -0.8738, 27.5305, 59.9220, 15.6494
0.2428, -0.4051, -0.7761, 30.1524, 54.5561, 22.8445
0.2287, -0.5368, -0.4386, 14.7256, -3.1268, 10.2835
0.0005, -0.4729, -0.7014, -16.9817, -35.4439, -19.1677
0.3335, -0.3259, -0.8896, -27.5915, -16.1756, -8.7409
0.3074, -0.3143, -0.7447, -24.1768, -51.7244, -4.1067
-0.0283, -0.2784, -1.0214, -10.9451, -48.6756, -7.0945
0.0124, -0.2735, -1.0518, 26.3110, 41.2634, 12.0518
0.3288, -0.3560, -0.9636, 31.3110, 60.7756, 22.2957
0.3728, -0.3717, -0.9972, 21.8598, 6.8122, -0.5701
0.0251, -0.5250, -0.4406, 1.9207, -35.9927, -8.1311
0.1643, -0.3685, -0.8370, -22.1037, -27.5780, -9.3506
0.3941, -0.2100, -1.1168, -14.6646, -34.7732, -1.6067
0.1678, -0.3554, -0.7833, -28.9329, -99.1634, -13.3750
-0.0516, -0.1782, -1.3503, 3.8110, -11.9683, 1.5030
0.1517, -0.2909, -0.9844, 28.6280, 74.3732, 20.5884
0.2649, -0.4125, -0.7806, 27.7744, 47.3610, 25.8933
0.2361, -0.4780, -0.7950, 11.0061, -7.7610, 8.4543
0.0076, -0.4925, -0.7662, -16.9207, -33.3707, -14.6555
0.2864, -0.3427, -0.9363, -24.2378, -26.2976, -0.5701
0.3078, -0.2775, -0.9502, -19.1159, -68.0049, -8.8018
-0.1083, -0.2503, -1.2975, -3.5671, -53.7366, -12.1555
-0.0589, -0.2960, -0.9853, 23.6890, 54.9829, 8.7591
0.2455, -0.3728, -0.8450, 27.5305, 86.3244, 24.4299
0.3189, -0.4038, -0.8521, 12.0427, 28.8244, 4.1250
0.0065, -0.5153, -0.5312, -6.3720, -22.8220, -10.6311
0.1636, -0.3962, -0.8259, -22.8354, -25.2000, -4.8384
0.2095, -0.2211, -1.0642, -16.6768, -39.0415, -7.2774
0.1257, -0.3654, -0.7955, -14.3598, -54.4683, -7.3384
-0.0690, -0.2258, -1.2590, 17.5915, 36.0195, 5.9543
0.2385, -0.3645, -0.8851, 28.3232, 106.9341, 24.9177
0.1242, -0.4272, -0.6793, 26.6768, 62.6659, 14.3689
-0.0286, -0.5573, -0.4351, 15.3354, -1.2366, -2.3994
0.0051, -0.5700, -0.5395, -20.5183, -9.6512, -17.8262
0.3386, -0.2644, -0.9883, -29.6646, 0.5927, -4.9604
0.3528, -0.2512, -1.1105, -30.5183, -79.5902, -27.6433
-0.0822, -0.1935, -1.3176, -2.7134, -19.8341, -17.0335
0.1548, -0.2575, -1.1002, 32.4695, 93.1537, 14.9177
0.3769, -0.4097, -0.8232, 37.3476, 93.5805, 25.4665
0.4110, -0.4026, -0.8593, 27.0427, 37.4829, 14.0640
0.0900, -0.5471, -0.5002, 6.9817, -13.3098, -3.5579
0.1341, -0.4768, -0.7121, -26.7988, -15.2610, -14.1067
0.3000, -0.3088, -0.7980, -33.8720, -14.1024, -9.6555
0.2301, -0.2483, -0.9961, -14.0549, -35.3829, -7.3384
0.1423, -0.1871, -1.3545, 23.2012, 28.0317, -2.5823
0.3029, -0.3690, -0.8611, 44.3598, 89.1902, 15.9543
0.2912, -0.5631, -0.5519, 30.7012, 56.6902, 11.8689
0.4308, -0.4693, -0.8069, 16.4329, 21.9341, 9.0640
0.1576, -0.5635, -0.5114, -18.9939, -32.4561, -17.3994
0.2233, -0.3879, -0.8027, -35.8841, -21.7854, -14.8384
0.3272, -0.2103, -1.0446, -31.5549, -52.5780, -17.7652
0.1424, -0.1437, -1.2817, 5.0305, -23.9195, -13.8628
0.2741, -0.3322, -0.9649, 39.7866, 50.4098, 14.0030
0.3999, -0.4778, -0.7034, 37.5305, 60.7756, 26.8689
0.2837, -0.5264, -0.6575, 18.8720, 30.5927, 7.1738
0.1755, -0.6363, -0.3065, -3.6890, -17.7000, -6.6677
0.1927, -0.4770, -0.7861, -30.0305, -26.8463, -17.8262
0.4359, -0.3281, -0.8221, -38.7500, -23.4927, -11.1799
0.4046, -0.1330, -1.2712, -16.3110, -67.9439, -7.2165
0.1545, -0.1406, -1.4246, 17.5305, -18.4317, -8.0091
0.1850, -0.3620, -0.9859, 47.6524, 71.0195, 14.2470
0.3484, -0.5432, -0.6451, 43.6890, 68.5805, 21.8689
0.3436, -0.5891, -0.4614, 13.7500, 27.4220, 5.0396
0.2020, -0.6358, -0.2395, -16.9817, -22.3951, -9.9604
0.2410, -0.4388, -0.7037, -43.4451, -31.5415, -12.0335
0.4015, -0.2985, -0.8731, -51.3110, -49.9561, -9.4726
0.2208, -0.2206, -1.0958, -28.8720, -59.6512, -7.9482
0.1930, -0.1760, -1.5011, 13.9939, 2.2390, 0.4055
0.3141, -0.3584, -1.0373, 48.1402, 57.7878, 13.2104
0.4621, -0.4614, -0.9141, 56.1890, 45.2878, 24.8567
0.1689, -0.5860, -0.5217, 36.0061, 11.0195, -1.3628
-0.0130, -0.7402, -0.0949, -2.9573, 0.2268, -16.0579
0.2167, -0.4973, -0.4810, -46.0061, -8.7366, -19.6555
0.4736, -0.2099, -0.8333, -61.3110, -43.4317, -16.9116
0.2868, -0.0585, -1.2155, -36.6768, -70.9317, -10.2043
0.1568, -0.1060, -1.4869, 7.2256, -32.6390, -7.8262
0.1793, -0.3145, -1.1075, 53.0183, 51.2634, 16.1982
0.3991, -0.4066, -1.0301, 64.4207, 69.9829, 32.6616
0.2817, -0.5503, -0.6990, 51.7988, 34.9829, 10.4665
0.0673, -0.7709, -0.1444, 3.8110, -20.2000, -18.7409
0.1268, -0.5675, -0.3991, -41.1890, -21.6024, -23.6799
0.5058, -0.3466, -0.7305, -64.9695, -29.8341, -12.3994
0.3041, -0.1652, -1.0776, -49.6646, -65.2610, -14.6555
0.2046, -0.0418, -1.7109, 5.3354, -31.4195, -11.5457
0.2819, -0.2976, -1.1349, 53.9939, 50.7756, 12.9665
0.3945, -0.4621, -0.8364, 55.2134, 66.2024, 26.8079
0.1807, -0.6302, -0.3328, 31.5549, 28.7024, 2.8445
0.1268, -0.7090, -0.1596, 1.1890, -6.5415, -6.1189
0.2568, -0.5258, -0.5154, -45.8841, -24.6512, -17.8872
0.4932, -0.3025, -0.7424, -58.5671, -48.1268, -8.8628
0.2852, -0.0572, -1.2834, -43.7500, -105.1390, -10.4482
0.0193, -0.1185, -1.3692, 0.2744, -53.4317, -9.2896
0.1431, -0.3193, -1.0623, 44.9695, 37.4220, 24.8567
0.3629, -0.4066, -0.7592, 50.5793, 55.6537, 33.6372
0.2036, -0.5614, -0.4960, 35.4573, 16.9341, 18.9421
0.1868, -0.7598, -0.1807, 2.9573, -22.0902, 10.9543
0.2232, -0.5796, -0.5775, -48.6280, -61.7244, -4.5945
0.2329, -0.3173, -0.8967, -62.8354, -74.8341, -7.6433
0.0806, -0.0990, -1.5158, -31.9817, -67.8829, -11.3018
-0.0648, -0.2067, -1.4287, 20.7012, 6.3854, -5.8140
0.1216, -0.3728, -1.0206, 56.4939, 61.9951, 15.7713
0.3373, -0.4497, -0.8989, 51.9207, 54.3732, 16.8079
0.1250, -0.5849, -0.4747, 25.5793, 10.1659, 0.4665
0.0735, -0.7078, -0.2561, -23.5671, -16.9683, -10.3872
0.2487, -0.4138, -0.6675, -55.4573, -30.5049, -9.8994
0.1787, -0.2069, -1.0660, -48.9329, -42.5171, -10.9970
0.0828, -0.1588, -1.3453, -7.5915, -15.4439, -2.7652
0.2015, -0.2492, -1.1833, 40.8841, 32.0561, 19.9177
0.2399, -0.3785, -0.9434, 54.6646, 39.3732, 26.5640
0.0663, -0.5649, -0.5395, 39.4817, 17.9707, 14.0030
0.0061, -0.7632, -0.2646, 3.2622, 1.9951, -2.9482
0.2335, -0.6277, -0.5257, -42.2866, -18.2488, -12.5213
0.3108, -0.3010, -0.8647, -49.7256, -34.9561, -11.1799
0.0941, -0.1129, -1.4209, -16.5549, -37.5780, -13.3750
0.1001, -0.2475, -1.2807, 27.9573, 9.3122, 0.4665
0.1505, -0.3985, -0.9241, 42.5305, 45.5317, 12.1128
0.2909, -0.5073, -0.7591, 36.5549, 48.5195, 16.3201
0.2040, -0.6201, -0.5367, 27.4695, 16.2634, 8.4543
0.0795, -0.7782, -0.4039, -3.8110, -15.3220, -13.0701
0.1271, -0.5358, -0.6422, -37.2866, -16.1756, -23.4360
0.3021, -0.2799, -0.8711, -46.5549, -30.2000, -19.9604
0.2685, -0.0480, -1.4034, -12.8354, -18.5537, -9.2896
0.2463, -0.2018, -1.2590, 24.9695, 1.6293, 4.6738
0.1471, -0.4007, -0.8704, 39.7256, 35.8976, 19.6128
0.2890, -0.4819, -0.8155, 35.6402, 43.2146, 26.9299
0.1194, -0.6021, -0.5929, 34.6646, 17.1780, 13.3323
-0.0109, -0.7953, -0.2571, 9.7256, -16.6024, -11.3018
0.1412, -0.6728, -0.4617, -36.2500, -15.8707, -26.1799
0.4596, -0.4052, -0.6215, -59.9085, -26.4805, -17.5213
0.2977, -0.0395, -1.4635, -43.8110, -79.7122, -17.8262
0.0179, -0.0723, -1.5653, 7.5305, -39.9561, -16.6677
0.0893, -0.3291, -1.1421, 60.2134, 46.5073, 17.5396
0.3306, -0.4845, -0.8592, 59.7256, 52.8488, 28.9421
0.2102, -0.6316, -0.5865, 37.1037, 13.7634, 14.5518
0.0643, -0.7773, -0.2924, 2.7134, -13.0049, -0.3872
0.0903, -0.6511, -0.5366, -42.4695, -28.9195, -18.5579
0.3077, -0.4447, -0.6530, -61.6159, -30.7488, -11.8506
0.1308, -0.1953, -1.0650, -59.5427, -69.4683, -15.3872
-0.0670, -0.2459, -1.0547, -25.9451, -26.7244, -11.2409
0.1738, -0.2177, -1.3237, 22.1037, 31.2024, 11.0762
0.2649, -0.3636, -0.9465, 43.2622, 42.1780, 19.6738
0.2394, -0.4640, -0.7930, 40.2744, 29.1293, 23.8811
0.0530, -0.5708, -0.5784, 26.4329, 6.5683, 11.6250
0.0916, -0.6127, -0.6487, 7.1646, 10.8366, 6.2591
0.2329, -0.5506, -0.6373, -18.8720, -0.6878, 2.2957
0.3046, -0.4075, -0.8207, -28.6280, -18.0049, 4.5518
0.1775, -0.3704, -0.9832, -20.8841, -36.6024, 5.3445
0.0372, -0.3481, -1.0982, -3.2622, -25.6878, 6.0762
-0.0133, -0.2899, -1.2120, 27.1037, 24.8000, 9.4909
0.1519, -0.3489, -1.1376, 58.5061, 59.8000, 16.2591
0.1658, -0.5377, -0.7521, 68.8110, 58.0317, 16.4421
0.1189, -0.7764, -0.3093, 44.6646, 31.2634, 6.1982
0.0577, -0.9765, 0.0017, -14.9085, -6.8463, -18.3140
0.2910, -0.5990, -0.4109, -66.9207, -10.2000, -18.7409
0.4149, -0.2650, -0.9023, -75.7622, -57.3341, -15.0213
-0.1154, -0.0890, -1.4304, -38.1402, -71.2366, -24.0457
-0.0305, -0.1093, -1.7316, 22.4085, 8.2756, -8.3140
0.2349, -0.3419, -1.0988, 65.7012, 76.0195, 16.6250
0.3630, -0.4917, -0.7595, 63.0183, 72.1171, 32.3567
0.2450, -0.6624, -0.4356, 37.0427, 27.6659, 19.6738
0.0580, -0.8186, -0.2014, -6.4329, -22.9439, -3.9238
0.1296, -0.6585, -0.4118, -55.8841, -23.9195, -16.0579
0.3653, -0.3716, -0.7674, -69.9695, -25.1390, -10.5091
0.1471, -0.2221, -1.0947, -54.9695, -71.4805, -16.6067
-0.0995, -0.2933, -1.1219, -15.3354, -29.9561, -12.1555
0.1576, -0.3107, -1.0826, 28.3232, 30.3488, 11.3811
0.2965, -0.4477, -0.8160, 35.4573, 27.9707, 17.0518
0.2722, -0.5404, -0.6903, 26.3110, 4.6780, 14.1250
0.1346, -0.5931, -0.6403, 6.9207, -18.3707, 1.7470
0.0943, -0.5950, -0.6921, -9.9695, -13.0049, -5.6921
0.1930, -0.4800, -0.8699, -15.3354, -5.2610, -4.4726
0.2074, -0.4274, -0.9474, -8.2012, -9.5902, -4.2287
0.1156, -0.4304, -0.9385, 1.6159, -10.8707, -3.7409
0.0727, -0.4732, -0.8701, 7.1646, -3.0659, -6.0579
0.1009, -0.4805, -0.8165, 7.1646, 9.2512, -7.8262
0.2001, -0.4708, -0.7816, 3.7500, 13.8854, -6.9116
0.2535, -0.4576, -0.8004, -0.4573, 2.4220, -5.1433
0.2060, -0.4670, -0.8213, -3.3841, -11.7244, -2.7652
0.1351, -0.4498, -0.8529, -4.2378, -12.3951, -2.0335
0.1131, -0.4303, -0.8779, -0.5183, -3.4927, -0.3872
0.1780, -0.4506, -0.8585, 2.4085, 3.9463, 2.1738
0.2422, -0.4536, -0.8634, 3.9939, 6.5683, 7.4177
0.2094, -0.4719, -0.9034, 5.5793, 0.4707, 9.7348
0.1684, -0.5370, -0.8994, 8.9939, -3.8585, 5.3445
0.1107, -0.6604, -0.8702, 9.9695, -5.1390, -4.7165
0.1024, -0.7216, -0.8115, 17.2256, 12.1780, -17.0945
0.0096, -0.6210, -0.5981, 10.7622, 19.9220, -35.0823
0.1352, -0.5020, -0.5868, -12.4085, 14.8000, -42.8262
0.3442, -0.1968, -0.7333, -34.2988, -3.0049, -29.2896
0.4129, -0.0526, -0.9551, -35.4573, -35.4439, -9.2287
0.1686, -0.0987, -1.1218, -13.7500, -69.8951, 2.2957
-0.0297, -0.2850, -1.2670, 21.7378, -28.5537, 18.8811
-0.1069, -0.5365, -0.9499, 37.3476, 25.8366, 17.9665
-0.0451, -0.6721, -0.7643, 34.7866, 84.1902, 10.0396
0.3282, -0.6656, -0.7074, 20.1524, 78.6415, 2.2957
0.2696, -0.6608, -0.4404, -5.0915, -2.4561, -20.6311
0.1568, -0.5431, -0.6337, -35.3354, -33.1268, -26.1799
0.3853, -0.3760, -0.7365, -45.0305, -21.6024, -7.0335
0.3787, -0.2202, -1.0563, -39.1159, -66.7854, -11.1799
0.0474, -0.2231, -1.1747, -5.2134, -34.2244, -4.6555
0.0831, -0.3407, -1.0627, 34.4817, 41.8732, 21.9299
0.2764, -0.4323, -0.8559, 45.1524, 67.4220, 28.5762
0.1754, -0.6574, -0.4083, 19.9085, 28.5805, 7.0518
0.2880, -0.5367, -0.8103, 12.1646, -1.4805, 4.3079
0.0982, -0.6275, -0.6222, -21.2500, -38.9805, -17.0945
0.2989, -0.5148, -0.6959, -39.9085, -21.0537, -7.9482
0.3545, -0.2853, -1.1066, -36.3720, -71.4195, -9.2287
0.1025, -0.3465, -1.0300, -18.5061, -82.0293, -13.3750
-0.0042, -0.3338, -1.1989, 16.9207, -4.5902, 8.2713
0.1248, -0.4403, -0.8896, 32.1646, 46.6902, 17.4787
0.1401, -0.6217, -0.6039, 26.7988, 20.7146, 8.7591
0.0577, -0.6555, -0.6025, 10.4573, 2.1171, -12.3384
0.1878, -0.4752, -0.7043, -6.9207, 12.7878, -16.1189
0.3921, -0.3165, -0.8771, -13.8720, -0.2610, -0.1433
0.2940, -0.1729, -0.9814, -9.6037, -35.3220, 14.1860
0.0694, -0.1279, -1.1070, 3.3232, -40.5049, 24.7957
-0.0651, -0.2485, -1.0569, 17.4695, -11.2976, 30.7104
-0.1286, -0.4844, -0.9808, 28.0793, 15.4707, 22.7226
0.0181, -0.6953, -0.7944, 34.4207, 61.9341, 21.9909
0.2027, -0.8993, -0.6494, 30.3354, 58.5195, 6.5030
0.2029, -1.0107, -0.4327, 11.3720, 28.6415, -19.4116
0.2370, -0.7680, -0.4990, -17.2866, 11.3854, -33.6799
0.3246, -0.3966, -0.7706, -31.6768, -16.3585, -38.3750
0.2298, -0.1242, -0.9545, -27.0427, -29.2854, -25.0213
0.1611, 0.0438, -1.1154, -1.9817, -5.0780, -2.8262
0.1743, -0.1398, -0.9277, 20.0305, 16.6293, 21.3201
0.2154, -0.3645, -0.7676, 25.6402, 9.9220, 33.0274
0.1996, -0.4870, -0.7973, 25.1524, -2.0902, 35.2835
0.0733, -0.7099, -0.6957, 19.9695, -3.3098, 24.4299
0.1759, -0.9220, -0.6237, 11.1890, 12.7268, 16.1372
0.0959, -0.9463, -0.5566, -9.1768, -7.2732, -16.6067
0.1445, -0.6425, -0.7599, -23.8110, 1.5683, -29.1067
0.2281, -0.4967, -0.8674, -25.7622, -11.1756, -33.3750
0.1422, -0.2897, -0.9955, -11.4329, -12.1512, -33.2530
0.1792, -0.2075, -0.9431, 1.7988, 6.1415, -19.6555
0.3025, -0.2304, -0.8658, 10.7622, 15.5317, -1.5457
0.2845, -0.3770, -0.7160, 7.5915, -1.7854, 8.8811
0.1842, -0.4599, -0.7444, 0.2744, -16.5415, 12.7226
0.1127, -0.5164, -0.8115, -4.1159, -15.9927, 10.2835
0.0855, -0.5308, -0.8667, -7.2256, -2.3951, 6.8079
0.1277, -0.5331, -0.8789, -9.6646, 9.5561, 4.3689
0.1834, -0.5113, -0.8887, -7.6524, 10.7146, 3.6982
0.2316, -0.5011, -0.8370, -5.7012, -0.1390, 2.0518
0.1773, -0.4683, -0.8236, -3.5671, -3.2488, 2.0518
0.1249, -0.4487, -0.8295, -0.8232, 8.4585, 2.7835
0.2152, -0.4664, -0.8057, 1.1280, 16.4463, 7.2348
0.2466, -0.4464, -0.7921, -1.1280, -0.7488, 7.2348
0.1743, -0.4599, -0.8042, -2.0427, -15.6878, 4.7348
0.1286, -0.4799, -0.8202, -1.1890, -10.6268, 5.5274
0.1517, -0.4809, -0.8331, 0.2134, -1.6024, 7.4787
0.1731, -0.5071, -0.8211, 0.0915, -0.5659, 6.6860
0.1726, -0.5191, -0.8299, -1.1890, -10.2000, 3.1494
0.1272, -0.5109, -0.8510, -1.1890, -11.9683, -1.7287
0.1274, -0.4883, -0.8513, -0.4573, -0.4439, -2.1555
0.1818, -0.4923, -0.8245, -0.7012, 3.3976, -2.8872
0.2097, -0.4851, -0.8136, -1.7378, -4.1634, -3.1921
0.1421, -0.4690, -0.8254, -2.2256, -11.2976, -4.9604
0.1290, -0.4567, -0.8461, -1.7988, -0.6268, -3.4970
0.1857, -0.4595, -0.8256, -1.8598, 3.7024, -0.0823
0.1950, -0.4566, -0.8224, -3.0793, -2.6390, 0.1006
0.1568, -0.4545, -0.8383, -3.6890, -8.8585, 0.1616
0.1370, -0.4428, -0.8605, -2.1646, -4.7732, 1.1982
0.1495, -0.4591, -0.8481, -0.5793, 0.0439, 2.9665
0.1818, -0.4622, -0.8283, -0.0305, -3.4317, 2.9055
0.1407, -0.4717, -0.8272, -1.1280, -8.1878, 2.0518
0.1094, -0.4681, -0.8337, -1.3110, -10.0780, 0.4665
0.1183, -0.4649, -0.8452, -1.4329, -6.9683, -0.2043
0.1368, -0.4646, -0.8413, -1.1280, -5.2000, -0.6921
0.1486, -0.4660, -0.8426, -1.2500, -6.7854, -0.8750
0.1418, -0.4652, -0.8441, -0.8841, -8.2488, -0.3872
0.1281, -0.4570, -0.8484, -0.6402, -6.2366, 0.7713
0.1320, -0.4561, -0.8160, -1.9817, -4.5293, 2.3567
0.1357, -0.4488, -0.8462, -3.1402, -6.4805, 1.6860
0.1203, -0.4512, -0.8520, -2.3476, -8.4317, 2.2348
0.1067, -0.4486, -0.8464, -2.3476, -8.8585, 3.2713
0.0998, -0.4564, -0.8416, -2.8354, -8.3707, 3.3933
0.0979, -0.4402, -0.8447, -2.2256, -9.1634, 4.1250
0.1022, -0.4410, -0.8497, -1.5549, -8.7366, 4.7348
0.1046, -0.4472, -0.8406, -1.9207, -11.1756, 6.0152
0.0738, -0.4518, -0.8631, -2.4085, -12.8829, 6.8689
0.0998, -0.4486, -0.8487, -2.2866, -10.8707, 7.3567
0.0948, -0.4472, -0.8405, -2.9573, -12.2732, 8.5762
